id,x,y,date,time
196581347,-104.15160451357688,31.680934404961686,01 / 20 / 2023,16:41:15.111924 UTC
196581349,-109.05227745495912,25.580116583426125,01 / 20 / 2023,16:42:37.907465 UTC
196581350,-108.30840206129058,25.570667128964065,01 / 20 / 2023,16:42:32.740055 UTC
196581351,-107.71722861532082,25.32157929560434,01 / 20 / 2023,16:41:46.626871 UTC
196581352,-112.77666173388617,21.55864965597011,01 / 20 / 2023,16:43:48.134969 UTC
196581353,-114.93529672876785,24.301762958531718,01 / 20 / 2023,16:44:09.106725 UTC
196581354,-107.14461927368562,28.4951296754348,01 / 20 / 2023,16:42:25.271376 UTC
196581355,-107.87774964674716,28.631647445744218,01 / 20 / 2023,16:42:09.053906 UTC
196581359,-111.94006312669998,26.628213700994575,01 / 20 / 2023,16:42:09.111641 UTC
196581361,-118.05613756249755,23.01768116588637,01 / 20 / 2023,16:44:09.076685 UTC
196581362,-117.40773121434653,26.956431082089033,01 / 20 / 2023,16:40:44.160532 UTC
196581367,-106.95555100682223,23.78923425385216,01 / 20 / 2023,16:42:05.815253 UTC
196581371,-116.90481055761406,22.11599677911382,01 / 20 / 2023,16:43:39.049887 UTC
196581372,-113.24878232915886,33.001020687581565,01 / 20 / 2023,16:42:26.315086 UTC
196581373,-114.30559658120936,33.87036611436325,01 / 20 / 2023,16:43:04.786904 UTC
196581375,-110.01345035088771,28.570208728088478,01 / 20 / 2023,16:41:49.045702 UTC
196581376,-116.94731475098074,29.087182852390672,01 / 20 / 2023,16:43:33.088719 UTC
196581377,-116.63178850102955,30.167723613116866,01 / 20 / 2023,16:43:50.37097 UTC
196581379,-114.28347210705041,24.470177513023543,01 / 20 / 2023,16:39:39.079133 UTC
196581386,-124.1727882975977,34.08729732478994,01 / 20 / 2023,16:43:09.125253 UTC
196581387,-112.55360592430316,22.565077037486184,01 / 20 / 2023,16:43:09.128069 UTC
196581388,-125.9717049377725,28.910069137862838,01 / 20 / 2023,16:40:09.118855 UTC
196581391,-109.59709166743184,35.50373908002738,01 / 20 / 2023,16:40:39.119472 UTC
196581393,-104.81142160058253,28.876225722156722,01 / 20 / 2023,16:41:09.085054 UTC
196581397,-108.46471345900609,28.350786227438356,01 / 20 / 2023,16:43:09.102558 UTC
196581398,-109.60137786138694,38.61019555750756,01 / 20 / 2023,16:40:09.100369 UTC
196581403,-105.69387674999614,34.286397746882976,01 / 20 / 2023,16:41:59.113788 UTC
196581404,-113.22365419182508,23.52660776427694,01 / 20 / 2023,16:43:25.271814 UTC
196581409,-125.83495045318837,35.19535388070452,01 / 20 / 2023,16:43:13.458847 UTC
196581405,-106.48156290608368,35.0621962524447,01 / 20 / 2023,16:39:09.14045 UTC
196581407,-116.15342234347511,23.06829036580189,01 / 20 / 2023,16:42:39.196844 UTC
196581408,-106.869938225144,36.05374369473883,01 / 20 / 2023,16:39:54.109623 UTC
196581411,-111.28400697662427,28.969146106084626,01 / 20 / 2023,16:42:34.708009 UTC
196581412,-106.47936128286828,31.870509046903678,01 / 20 / 2023,16:40:53.98655 UTC
196581413,-105.59562419066864,31.197838923695528,01 / 20 / 2023,16:40:39.685826 UTC
196581416,-112.26261469906017,27.337528898703866,01 / 20 / 2023,16:41:33.548774 UTC
196581417,-109.06406202525586,25.591305474811488,01 / 20 / 2023,16:42:12.87414 UTC
196581418,-108.52941520880623,25.526871434388617,01 / 20 / 2023,16:42:33.97549 UTC
196581420,-107.00641886292837,28.45827150111754,01 / 20 / 2023,16:42:09.072525 UTC
196581421,-109.04265087381357,31.324161658937353,01 / 20 / 2023,16:40:55.067351 UTC
188688351,-108.67595255038917,23.859951324254983,01 / 02 / 2023,04:11:04.963203 UTC
188688279,-107.25929319207964,25.92294520553383,01 / 02 / 2023,04:11:09.403601 UTC
188688280,-107.53415897444373,25.809707223250417,01 / 02 / 2023,04:10:43.459509 UTC
188688281,-106.91354397779853,26.039764020997257,01 / 02 / 2023,04:11:35.13901 UTC
188688282,-106.34846916687977,25.942913609183297,01 / 02 / 2023,04:12:05.149226 UTC
188688286,-103.54968421752154,31.34291847839115,01 / 02 / 2023,04:12:39.10326 UTC
188688288,-104.17730201648735,31.712712609736666,01 / 02 / 2023,04:11:33.137556 UTC
188688289,-104.08035830525061,32.14899975332942,01 / 02 / 2023,04:13:05.0904 UTC
188688291,-103.94253645431816,32.639162668147804,01 / 02 / 2023,04:12:41.131663 UTC
188688293,-103.52875840484361,31.359742775736198,01 / 02 / 2023,04:12:18.729332 UTC
188688317,-104.3090278336877,30.18170915213683,01 / 02 / 2023,04:13:35.069141 UTC
188688319,-111.28082566166364,28.970023472314914,01 / 02 / 2023,04:12:35.117523 UTC
188688320,-106.93299019488707,24.18627699046781,01 / 02 / 2023,04:10:35.111217 UTC
188688326,-117.2593738216962,32.69027756857301,01 / 02 / 2023,04:11:00.062823 UTC
188688327,-110.76617406778361,33.45367058486741,01 / 02 / 2023,04:13:11.570494 UTC
188688331,-110.9693550783726,37.39006790555215,01 / 02 / 2023,04:12:09.286929 UTC
188688336,-114.44553370580017,21.99500058938675,01 / 02 / 2023,04:07:35.163379 UTC
188688339,-111.3150310115873,32.54847349708126,01 / 02 / 2023,04:12:30.841657 UTC
188688340,-110.20673178798093,34.97100691825571,01 / 02 / 2023,04:11:35.12379 UTC
188688342,-106.56356318332706,24.315038078042228,01 / 02 / 2023,04:11:05.096742 UTC
188688344,-116.36913584337049,34.7418833672182,01 / 02 / 2023,04:12:35.163166 UTC
188688347,-109.05813801692194,25.580229735191807,01 / 02 / 2023,04:11:53.832312 UTC
188688348,-109.06030293119613,25.5893456253237,01 / 02 / 2023,04:12:24.028504 UTC
188688349,-109.06440428480765,25.578433365726923,01 / 02 / 2023,04:11:48.124911 UTC
191250018,-103.49278980396909,32.804672416813254,01 / 08 / 2023,08:37:53.129633 UTC
191249985,-103.86164116295448,31.79705435321045,01 / 08 / 2023,08:37:15.638002 UTC
191249992,-103.78614166366295,32.310803471558394,01 / 08 / 2023,08:37:09.145389 UTC
191249995,-103.96453839750546,31.77323511739949,01 / 08 / 2023,08:37:07.244339 UTC
191249997,-103.23926128814428,31.26578722688472,01 / 08 / 2023,08:36:55.27101 UTC
191249998,-103.98737407287533,31.886274123571802,01 / 08 / 2023,08:37:28.104319 UTC
191250000,-103.59745930504458,31.307074726599854,01 / 08 / 2023,08:36:35.679748 UTC
191250006,-103.33932079357966,31.588096694112185,01 / 08 / 2023,08:37:45.642127 UTC
191250007,-103.83972254303427,32.33199375159723,01 / 08 / 2023,08:38:06.482844 UTC
191250008,-103.69962323073764,30.95065935834204,01 / 08 / 2023,08:39:23.065535 UTC
191250010,-103.97263446821428,31.836507865557014,01 / 08 / 2023,08:37:20.838634 UTC
191250013,-103.79477381164337,31.866294029985898,01 / 08 / 2023,08:37:43.110882 UTC
191250039,-104.70287668981958,38.837252092156355,01 / 08 / 2023,08:39:05.134682 UTC
191250040,-104.75934413333205,38.716012449773075,01 / 08 / 2023,08:40:23.10481 UTC
191250069,-106.70469263840295,26.05295652706356,01 / 08 / 2023,08:37:53.07571 UTC
191250077,-110.6395416595843,32.61654896601479,01 / 08 / 2023,08:36:57.73037 UTC
191250078,-110.87391523578242,33.421439149042506,01 / 08 / 2023,08:38:45.617808 UTC
191250088,-109.09659616948252,24.942858440366013,01 / 08 / 2023,08:37:23.110515 UTC
191250093,-114.71728226792752,36.70729686606751,01 / 08 / 2023,08:39:25.512474 UTC
191250101,-106.59657905442985,35.051950950016725,01 / 08 / 2023,08:38:53.151282 UTC
191250112,-116.37206495781965,38.9781155113167,01 / 08 / 2023,08:39:53.025129 UTC
191250118,-112.42333720976397,33.54944448012088,01 / 08 / 2023,08:40:23.07121 UTC
191250123,-115.14488532686453,36.070096922817555,01 / 08 / 2023,08:38:53.08597 UTC
189509432,-118.73417026213615,34.06435823015712,01 / 04 / 2023,09:40:42.046802 UTC
189509417,-116.49923472768718,34.168926519002426,01 / 04 / 2023,09:39:30.838626 UTC
189509418,-116.51343696986191,34.067529316430566,01 / 04 / 2023,09:40:30.892911 UTC
189509420,-103.80124838675643,32.366223340033386,01 / 04 / 2023,09:40:06.144082 UTC
189509422,-103.62091306741362,32.443571675177466,01 / 04 / 2023,09:39:12.141983 UTC
189509423,-117.15987238691164,32.698469299430705,01 / 04 / 2023,09:40:08.830336 UTC
189509424,-117.23773843940121,32.68857035675914,01 / 04 / 2023,09:40:12.110069 UTC
189509425,-117.50713954695149,33.60756493874612,01 / 04 / 2023,09:40:02.871939 UTC
189509426,-117.13824129663749,32.68443187071983,01 / 04 / 2023,09:40:26.08867 UTC
189509427,-117.78433374158229,33.54834208972193,01 / 04 / 2023,09:40:19.665314 UTC
189509431,-118.37853431002875,34.377687427283185,01 / 04 / 2023,09:40:33.547695 UTC
189509437,-110.83747903475627,33.43971684208309,01 / 04 / 2023,09:39:40.906673 UTC
189509438,-110.90349169975696,33.433101771994366,01 / 04 / 2023,09:39:50.102455 UTC
189509441,-112.26231000909125,27.33730825672598,01 / 04 / 2023,09:39:47.412172 UTC
189509442,-112.76229485592442,33.36270402991152,01 / 04 / 2023,09:41:12.082077 UTC
189509443,-118.73852602396754,35.62074817386741,01 / 04 / 2023,09:40:23.378003 UTC
189509444,-110.65788493341473,32.61356941330271,01 / 04 / 2023,09:40:05.183463 UTC
189509447,-120.884281425113,39.541516428758314,01 / 04 / 2023,09:41:42.099325 UTC
189509448,-115.38825212142964,25.238162164602844,01 / 04 / 2023,09:38:12.124007 UTC
189509449,-117.84587027033952,33.72986119091283,01 / 04 / 2023,09:40:48.161265 UTC
189509450,-118.25250839448711,33.732202837587536,01 / 04 / 2023,09:40:29.213703 UTC
189509451,-118.24873972515583,33.76181721901035,01 / 04 / 2023,09:40:25.957642 UTC
189509452,-113.55198619278055,21.54641808450607,01 / 04 / 2023,09:37:42.045157 UTC
189509453,-120.48406791806556,25.51684597466896,01 / 04 / 2023,09:39:42.114539 UTC
189509454,-120.96359328717925,39.70771281732948,01 / 04 / 2023,09:42:42.102556 UTC
189509456,-117.20627890400962,33.49257672182452,01 / 04 / 2023,09:39:45.459353 UTC
189509457,-122.26314429431666,38.09870063979848,01 / 04 / 2023,09:42:12.124787 UTC
189509458,-118.95626363911418,37.01040346803081,01 / 04 / 2023,09:41:46.380072 UTC
189509459,-115.13218010282749,36.08440132216089,01 / 04 / 2023,09:42:02.131153 UTC
189509460,-115.4171925971805,24.719996443270322,01 / 04 / 2023,09:38:12.165719 UTC
189509461,-115.40403014946416,24.714267078996947,01 / 04 / 2023,09:38:12.015106 UTC
189509462,-126.4847235253775,23.77956967461492,01 / 04 / 2023,09:39:42.139411 UTC
189509463,-117.61467366943128,19.56896716572365,01 / 04 / 2023,09:38:12.162324 UTC
189509466,-116.51738381104374,33.78972444401666,01 / 04 / 2023,09:40:39.637957 UTC
189509468,-110.30177240110422,24.216911936636397,01 / 04 / 2023,09:39:42.149886 UTC
198386739,-107.87421258763102,39.25704590569103,01 / 24 / 2023,19:07:52.984467 UTC
198386740,-108.1817273503554,39.247752434180775,01 / 24 / 2023,19:06:47.130284 UTC
198386748,-105.94595299263942,35.04942086409549,01 / 24 / 2023,19:08:21.095076 UTC
198386774,-104.69949033506167,38.81859326206232,01 / 24 / 2023,19:08:42.935606 UTC
198386799,-108.26593690827437,40.555804962090725,01 / 24 / 2023,19:08:21.120087 UTC
198386810,-107.1884435328392,37.00306652936016,01 / 24 / 2023,19:07:51.130995 UTC
198386811,-107.4356018402544,32.55921207914696,01 / 24 / 2023,19:06:51.121953 UTC
194722942,-108.95582366695577,32.0871766384534,01 / 16 / 2023,16:51:55.109663 UTC
194722943,-108.40749889442473,31.99122102154586,01 / 16 / 2023,16:53:32.395766 UTC
193319506,-120.82507802280342,33.80393386286158,01 / 13 / 2023,04:59:48.092441 UTC
192985778,-115.23152220260026,37.107740095122494,01 / 11 / 2023,21:00:57.135109 UTC
192985626,-108.31211573161269,31.920003624568835,01 / 11 / 2023,21:02:26.813186 UTC
192985634,-103.44757572582064,31.409683305835305,01 / 11 / 2023,21:03:04.506452 UTC
192985638,-103.98277544316872,31.833301082185137,01 / 11 / 2023,21:02:53.072204 UTC
192985639,-103.36728312219688,31.62902451883615,01 / 11 / 2023,21:02:30.9789 UTC
192985653,-103.04581990786782,32.769727151033216,01 / 11 / 2023,21:02:48.079527 UTC
192985654,-113.8171590521694,28.05776728282069,01 / 11 / 2023,20:59:09.123462 UTC
192985684,-111.08866585855249,35.28455072560256,01 / 11 / 2023,21:04:03.085721 UTC
192985685,-106.3705873738176,31.80096048904147,01 / 11 / 2023,21:02:20.921287 UTC
192985686,-106.28820288448648,31.850157167727748,01 / 11 / 2023,21:02:53.086932 UTC
192985687,-106.98416241506143,32.16136058533127,01 / 11 / 2023,21:01:11.666344 UTC
192985689,-106.88006159996279,39.672255873101484,01 / 11 / 2023,21:01:28.816693 UTC
192985690,-106.74701985038774,39.6718898898374,01 / 11 / 2023,21:00:08.097252 UTC
192985698,-103.18436110069872,32.71741029017114,01 / 11 / 2023,21:03:03.1199 UTC
192985701,-117.84914368332845,33.70880704268487,01 / 11 / 2023,21:02:42.093743 UTC
192985702,-106.48245484638805,39.772050139462976,01 / 11 / 2023,20:58:03.111599 UTC
192985703,-106.54390177051194,39.73567207775154,01 / 11 / 2023,20:58:36.495156 UTC
192985704,-106.60812756331752,39.702209000840305,01 / 11 / 2023,20:59:03.129049 UTC
192985711,-112.16700181535865,30.54671476777017,01 / 11 / 2023,21:00:33.069203 UTC
192985712,-111.9144862449753,30.70406610712571,01 / 11 / 2023,21:00:33.13437 UTC
192985713,-110.75078738606189,30.756931067117577,01 / 11 / 2023,21:03:33.094998 UTC
192985714,-110.85860568580267,33.429936431463936,01 / 11 / 2023,21:01:44.846749 UTC
192985715,-108.47719337530893,31.859521990026547,01 / 11 / 2023,21:02:13.515583 UTC
192985716,-108.46279491245615,32.00824257301681,01 / 11 / 2023,20:59:43.133722 UTC
192985717,-104.70454646485476,38.83461954159952,01 / 11 / 2023,21:02:25.596268 UTC
192985739,-113.31443120704417,23.484326362898475,01 / 11 / 2023,21:03:33.048878 UTC
192985740,-113.38772477545965,23.412482963308715,01 / 11 / 2023,21:03:33.12572 UTC
192985741,-113.22375899664969,23.464972340511007,01 / 11 / 2023,21:03:33.038947 UTC
192985743,-108.95518511600464,24.751395176240674,01 / 11 / 2023,21:01:51.088279 UTC
192985748,-114.71517264074993,22.987667961133322,01 / 11 / 2023,21:03:33.045339 UTC
192985766,-110.66956876701933,41.6330657359575,01 / 11 / 2023,21:01:03.03861 UTC
192985767,-103.9105693645288,32.1106927698972,01 / 11 / 2023,21:01:33.106522 UTC
192985769,-107.50361466526093,39.0365551724454,01 / 11 / 2023,21:00:39.135488 UTC
192985774,-108.52051907480941,37.455537162357444,01 / 11 / 2023,21:01:03.116144 UTC
192985782,-115.67655831873086,28.59172259629255,01 / 11 / 2023,21:00:03.121624 UTC
190707955,-103.36934863874023,30.535862384866213,01 / 06 / 2023,22:20:35.09766 UTC
190707945,-118.21533243887788,33.76531867297625,01 / 06 / 2023,22:20:19.088379 UTC
190707929,-117.0831091107531,34.000854669701035,01 / 06 / 2023,22:20:00.268651 UTC
190707930,-112.71168850058142,33.87293704206142,01 / 06 / 2023,22:20:29.105694 UTC
190707932,-115.17876743384419,36.07060352221855,01 / 06 / 2023,22:19:37.620913 UTC
190707933,-115.12258456613291,36.08453303134452,01 / 06 / 2023,22:18:58.620892 UTC
190707934,-117.13704691535568,32.89321887275028,01 / 06 / 2023,22:19:57.945901 UTC
190707935,-110.88226640349242,27.92143291680621,01 / 06 / 2023,22:21:05.823909 UTC
190707937,-117.49286568862176,34.07365406914407,01 / 06 / 2023,22:19:32.706278 UTC
190707938,-118.25790699324953,33.730790167075064,01 / 06 / 2023,22:20:37.180263 UTC
190707939,-117.31777828769982,33.79761365628589,01 / 06 / 2023,22:20:29.085497 UTC
190707940,-118.18827694157277,33.73780926308238,01 / 06 / 2023,22:20:28.163034 UTC
190707941,-118.49483246442936,34.20093127185987,01 / 06 / 2023,22:20:49.15346 UTC
190707942,-118.14120391044253,33.735425630147915,01 / 06 / 2023,22:20:59.054697 UTC
190707943,-117.10828739507238,33.989997931037635,01 / 06 / 2023,22:19:59.103352 UTC
190707944,-115.93884551613047,34.12591513662304,01 / 06 / 2023,22:19:59.099679 UTC
190707946,-118.26575422764788,33.795046514439306,01 / 06 / 2023,22:20:33.350112 UTC
190707947,-118.96587298595222,34.08161951079118,01 / 06 / 2023,22:19:37.730525 UTC
190707948,-117.48840597889748,34.067079707635,01 / 06 / 2023,22:19:46.305811 UTC
190707949,-106.35627994347627,31.849208262791272,01 / 06 / 2023,22:20:50.731348 UTC
190707950,-104.46266436933234,31.4832279890355,01 / 06 / 2023,22:19:34.538151 UTC
190707951,-104.01591208369189,32.10852678780758,01 / 06 / 2023,22:19:59.138488 UTC
190707952,-103.92858063679917,31.13652887096741,01 / 06 / 2023,22:19:45.802391 UTC
190707956,-112.61928630906613,33.91669253870401,01 / 06 / 2023,22:20:59.097945 UTC
190707957,-112.84410069718639,33.84366676408442,01 / 06 / 2023,22:19:29.098826 UTC
190707958,-112.52723571039495,33.986267736340395,01 / 06 / 2023,22:21:29.131153 UTC
190707959,-112.78782177015309,33.85105460739592,01 / 06 / 2023,22:19:59.136977 UTC
190707960,-112.74017312363087,33.71448526812805,01 / 06 / 2023,22:20:29.132397 UTC
190707961,-112.70618315261514,33.65832637744477,01 / 06 / 2023,22:21:01.263681 UTC
190707962,-108.16994749781452,38.999247613580295,01 / 06 / 2023,22:15:29.101124 UTC
190707963,-108.10110554065405,38.82186455424811,01 / 06 / 2023,22:15:59.064079 UTC
190707964,-108.00974707457034,38.66386503951949,01 / 06 / 2023,22:16:29.134165 UTC
190707965,-107.83679455202055,38.47699847072259,01 / 06 / 2023,22:17:29.090813 UTC
190707966,-107.42293680720717,38.27037108036129,01 / 06 / 2023,22:18:29.084934 UTC
190707967,-115.00374649134483,36.435735097152126,01 / 06 / 2023,22:20:45.988009 UTC
190707968,-115.15470172725513,36.1085293694232,01 / 06 / 2023,22:20:14.130727 UTC
190707969,-115.16486241247665,36.07910899491372,01 / 06 / 2023,22:19:29.113275 UTC
190707970,-115.07859986599685,35.983592285299956,01 / 06 / 2023,22:20:29.147343 UTC
190707971,-115.11725428082018,36.16207346320251,01 / 06 / 2023,22:20:59.093299 UTC
190707972,-115.0502151278271,35.88878826623808,01 / 06 / 2023,22:20:59.070585 UTC
190707973,-115.26798424788709,36.064328141750345,01 / 06 / 2023,22:19:41.127265 UTC
190707974,-115.33339602473565,36.27878414132084,01 / 06 / 2023,22:19:49.100634 UTC
190707975,-115.24107403157416,36.250585654498785,01 / 06 / 2023,22:21:24.157372 UTC
190707976,-115.09662881958722,36.01137220930653,01 / 06 / 2023,22:19:59.097106 UTC
190707977,-111.45263786253159,29.696308213483192,01 / 06 / 2023,22:19:59.170174 UTC
190707978,-113.23782307802722,31.0080962046932,01 / 06 / 2023,22:21:29.106163 UTC
190707979,-111.40682703414205,30.953973738993255,01 / 06 / 2023,22:20:59.127261 UTC
190707980,-118.29591020151418,28.88428124733015,01 / 06 / 2023,22:21:29.113718 UTC
190707981,-120.10186501783151,33.470872789212805,01 / 06 / 2023,22:21:01.120106 UTC
190707982,-117.35472798206744,32.82754699909321,01 / 06 / 2023,22:20:29.116942 UTC
190707983,-117.40981986772094,32.89707390942239,01 / 06 / 2023,22:20:59.077632 UTC
190707984,-117.27455443555355,32.76929413937697,01 / 06 / 2023,22:19:59.113324 UTC
190707985,-112.43722191025579,42.90120748186496,01 / 06 / 2023,22:17:08.631644 UTC
190707990,-112.27531486100256,27.331748007366894,01 / 06 / 2023,22:21:17.579324 UTC
190707991,-111.72909227652706,27.982263670966272,01 / 06 / 2023,22:19:54.502021 UTC
190707992,-110.60010810747659,27.87976928698105,01 / 06 / 2023,22:19:59.131194 UTC
190707996,-111.66350349463676,23.227922849843747,01 / 06 / 2023,22:19:59.14487 UTC
190707998,-107.24288262242393,38.28655534816534,01 / 06 / 2023,22:18:56.116739 UTC
190707999,-108.66983328177423,39.26738236127635,01 / 06 / 2023,22:19:15.243715 UTC
190708003,-119.71960013809841,35.614739083286565,01 / 06 / 2023,22:19:59.08793 UTC
190708004,-122.383422236731,37.74385086277369,01 / 06 / 2023,22:20:19.887329 UTC
190708005,-122.05380212303933,37.98478305270486,01 / 06 / 2023,22:19:21.634997 UTC
190708006,-114.83294634254374,30.993220249892754,01 / 06 / 2023,22:20:58.235498 UTC
190708008,-112.06279472439184,43.56354771714546,01 / 06 / 2023,22:16:29.155724 UTC
190708009,-107.83303344824421,38.33342823688153,01 / 06 / 2023,22:17:29.072161 UTC
