id,x,y,date,time
198673858,-120.85492776763537,35.203941706284674,01 / 25 / 2023,10:31:56.341026 UTC
198673859,-116.88514299835437,34.888038755182656,01 / 25 / 2023,10:34:56.667746 UTC
198673863,-118.89272111729613,33.90239985377107,01 / 25 / 2023,10:31:26.375867 UTC
198673864,-117.12677996412427,33.05092615174802,01 / 25 / 2023,10:30:56.427007 UTC
198675272,-118.57979277713449,34.24608557081814,01 / 25 / 2023,10:34:15.10411 UTC
198675273,-111.8912896442384,33.27797891178601,01 / 25 / 2023,10:31:54.227108 UTC
198675274,-111.90502851718995,33.338651995090224,01 / 25 / 2023,10:31:45.528299 UTC
198675275,-126.57165153579703,36.157518615825246,01 / 25 / 2023,10:34:56.503938 UTC
198675276,-122.32388551271409,37.72887243662097,01 / 25 / 2023,10:33:49.949143 UTC
198675277,-118.2037536514144,33.699777463907,01 / 25 / 2023,10:31:35.774885 UTC
198675278,-117.16989707738742,32.56898823775911,01 / 25 / 2023,10:30:23.745737 UTC
198675279,-118.18044870402775,33.5765830658862,01 / 25 / 2023,10:30:33.099019 UTC
198675280,-117.25894515706267,32.8689081082063,01 / 25 / 2023,10:30:28.373564 UTC
198675281,-117.46497042745474,33.17923971164367,01 / 25 / 2023,10:30:21.344601 UTC
198675282,-117.38429018117515,32.92840135246137,01 / 25 / 2023,10:31:01.904678 UTC
198675283,-118.30896231483655,33.61021270975655,01 / 25 / 2023,10:31:50.651134 UTC
198675284,-117.50210766164247,33.29052346010082,01 / 25 / 2023,10:30:56.430655 UTC
198818152,-103.39581944124993,32.18028237237214,01 / 25 / 2023,15:32:26.324781 UTC
198819098,-111.87707114619072,33.2961995444905,01 / 25 / 2023,15:32:26.421644 UTC
198914020,-110.92659575442062,28.997149151833373,01 / 25 / 2023,17:08:06.449536 UTC
198914021,-110.9824304454674,29.08808215072645,01 / 25 / 2023,17:10:06.451793 UTC
198914023,-106.40033542123652,31.77436831028683,01 / 25 / 2023,17:07:21.426426 UTC
198914024,-110.20301114404361,23.36103100686446,01 / 25 / 2023,17:13:06.511889 UTC
198914028,-104.31938766796428,32.01836329568128,01 / 25 / 2023,17:09:31.169807 UTC
198914029,-103.80657122338224,32.21284652783635,01 / 25 / 2023,17:09:42.530358 UTC
198914030,-103.45878111338772,32.285954682508695,01 / 25 / 2023,17:10:18.474152 UTC
198914031,-103.64708718792515,32.03384355946059,01 / 25 / 2023,17:09:13.164139 UTC
198914032,-103.07447352545317,31.424925182723733,01 / 25 / 2023,17:10:06.498548 UTC
198914033,-103.52250413664159,31.476019423830174,01 / 25 / 2023,17:09:06.204066 UTC
198914034,-119.24831777326374,44.2710578196333,01 / 25 / 2023,17:05:36.414461 UTC
198914035,-115.19220748415755,36.24420995713793,01 / 25 / 2023,17:10:06.322919 UTC
198914039,-111.07233511197936,25.522274613106866,01 / 25 / 2023,17:11:45.107681 UTC
198914040,-103.78522596369919,30.334435305584392,01 / 25 / 2023,17:07:40.79583 UTC
198914041,-106.63320818584634,35.084202335954764,01 / 25 / 2023,17:09:49.468187 UTC
198914042,-107.89372906224897,26.152213939818786,01 / 25 / 2023,17:11:40.811484 UTC
198914046,-115.26200209954501,36.06145927169684,01 / 25 / 2023,17:08:04.167742 UTC
198914047,-114.99717453862166,35.82105712434815,01 / 25 / 2023,17:09:36.516889 UTC
198914049,-121.67538774585019,34.91648536487907,01 / 25 / 2023,17:10:06.595706 UTC
198914050,-111.3235154201765,25.817112232136243,01 / 25 / 2023,17:12:40.738015 UTC
198914055,-111.3158520838198,42.82145911171605,01 / 25 / 2023,17:05:06.410941 UTC
198914056,-111.59130421205938,39.549844589147995,01 / 25 / 2023,17:08:06.480371 UTC
198914057,-108.14016451691374,35.93122212149772,01 / 25 / 2023,17:09:56.601644 UTC
198914061,-110.85658283799982,31.341011803237617,01 / 25 / 2023,17:08:06.439672 UTC
198914062,-106.94585532465814,34.07321583423638,01 / 25 / 2023,17:07:51.308912 UTC
198914063,-106.69372317385461,32.79691521843156,01 / 25 / 2023,17:10:06.624742 UTC
198914065,-108.77015921264372,40.27828756753201,01 / 25 / 2023,17:07:06.400216 UTC
198914066,-110.36030321859695,24.078697806339928,01 / 25 / 2023,17:10:06.614249 UTC
198914072,-111.07147703773468,28.18650643379286,01 / 25 / 2023,17:10:06.647386 UTC
198914073,-107.6873352809036,39.53662125305555,01 / 25 / 2023,17:09:06.570288 UTC
198914074,-109.63702198505536,32.942525249142676,01 / 25 / 2023,17:08:06.56182 UTC
198914075,-109.29360445671384,38.27324143979659,01 / 25 / 2023,17:06:06.445427 UTC
198914078,-116.84611231974137,38.746573572303255,01 / 25 / 2023,17:07:06.554053 UTC
198914080,-112.1725566224623,40.62876771243874,01 / 25 / 2023,17:05:06.557164 UTC
198914081,-111.89723323648299,33.279962979416254,01 / 25 / 2023,17:09:36.518279 UTC
198914082,-111.90858131051739,33.33984881439481,01 / 25 / 2023,17:10:30.890917 UTC
198914084,-114.04995836077292,25.362226064186398,01 / 25 / 2023,17:10:21.280958 UTC
198914087,-117.25695770799011,32.86747773134296,01 / 25 / 2023,17:10:22.807082 UTC
198914088,-116.84077509912129,32.48633587871461,01 / 25 / 2023,17:09:34.119125 UTC
198914089,-117.12868006558995,32.888347878831134,01 / 25 / 2023,17:08:47.701444 UTC
198914090,-110.35614512607285,30.9702667620192,01 / 25 / 2023,17:10:40.743506 UTC
198916704,-111.8918184931331,33.637384030432266,01 / 25 / 2023,17:08:18.941285 UTC
198916705,-111.91345631376113,33.628161024733366,01 / 25 / 2023,17:09:38.496943 UTC
198916706,-112.10701082789014,33.25178623665993,01 / 25 / 2023,17:07:06.449648 UTC
198916707,-112.08354167980048,33.69097675627171,01 / 25 / 2023,17:11:06.442454 UTC
198916708,-115.96037717650944,36.923263857659265,01 / 25 / 2023,17:07:59.552368 UTC
198916709,-104.44498955029502,34.721015817742064,01 / 25 / 2023,17:07:06.614184 UTC
198916711,-112.45023516432694,34.052528342122606,01 / 25 / 2023,17:08:06.494505 UTC
198916714,-114.41899904621533,34.982821978610446,01 / 25 / 2023,17:07:06.625085 UTC
199036964,-103.59826802634598,32.45831315956858,01 / 25 / 2023,20:30:10.452552 UTC
199036965,-103.59434757889098,32.03338066147351,01 / 25 / 2023,20:30:10.423454 UTC
199039115,-111.89279410871909,33.27664382001188,01 / 25 / 2023,22:06:21.623705 UTC
199039116,-111.88356055757747,33.281114120214895,01 / 25 / 2023,22:06:17.96857 UTC
199039117,-105.69629495855857,34.85105772948127,01 / 25 / 2023,22:06:36.697497 UTC
199039118,-111.94111483172628,40.7771603339636,01 / 25 / 2023,22:04:27.796109 UTC
199039119,-111.9454312497242,40.79075266325245,01 / 25 / 2023,22:04:13.260195 UTC
199039120,-110.8671566673249,32.139618575035755,01 / 25 / 2023,22:04:30.003845 UTC
199039121,-117.87774569320442,34.95091461860986,01 / 25 / 2023,22:05:49.129628 UTC
199039122,-103.23887020961861,31.131158591218757,01 / 25 / 2023,22:05:26.485607 UTC
199039123,-103.70342117384216,31.985419265372204,01 / 25 / 2023,22:05:01.531497 UTC
199039124,-104.09682974427292,32.32586368174354,01 / 25 / 2023,22:05:16.416074 UTC
199039125,-103.50403618750707,32.26061546513034,01 / 25 / 2023,22:05:56.570867 UTC
199039126,-104.22310156355908,32.61738364561582,01 / 25 / 2023,22:05:26.419011 UTC
199039127,-104.02281030191234,32.28929295147933,01 / 25 / 2023,22:05:34.021272 UTC
199039128,-104.10730930715297,31.738313364948606,01 / 25 / 2023,22:05:26.564521 UTC
199039129,-103.55553372524902,32.120228055162606,01 / 25 / 2023,22:04:52.412443 UTC
199039130,-117.13644209678391,32.875165267830326,01 / 25 / 2023,22:05:37.034385 UTC
199039131,-117.32547467422125,33.51301242498284,01 / 25 / 2023,22:04:15.50583 UTC
199039132,-107.46487743388283,24.856920753521504,01 / 25 / 2023,22:09:00.676329 UTC
199039133,-115.33546254071966,36.053634518094476,01 / 25 / 2023,22:04:48.382332 UTC
199039135,-105.75163051962292,34.89078783970119,01 / 25 / 2023,22:05:58.986135 UTC
199039136,-105.72261057984078,34.88483306084163,01 / 25 / 2023,22:04:32.192696 UTC
199039137,-105.72537757522369,34.8412798597568,01 / 25 / 2023,22:06:26.582889 UTC
199039142,-111.38567759687776,31.99795435101949,01 / 25 / 2023,22:07:26.545634 UTC
199039146,-111.91542196793702,40.7840594135595,01 / 25 / 2023,22:04:56.523707 UTC
199039147,-111.92283723799937,40.78404105604023,01 / 25 / 2023,22:05:13.236938 UTC
199039148,-110.26216482916243,28.277579871205358,01 / 25 / 2023,22:07:41.606593 UTC
199039158,-108.5792867437183,36.24164114774224,01 / 25 / 2023,22:02:53.22894 UTC
199039159,-108.45569433006177,36.66930230662665,01 / 25 / 2023,22:05:56.564558 UTC
199039160,-110.62055454833583,31.32608958864762,01 / 25 / 2023,22:07:26.19836 UTC
199039163,-105.54764057588838,28.360929000462697,01 / 25 / 2023,22:07:26.526033 UTC
199039165,-119.69089679028724,33.66624640515507,01 / 25 / 2023,22:09:41.452665 UTC
199039166,-119.85503027836565,34.22363196178742,01 / 25 / 2023,22:03:38.5211 UTC
199039167,-103.6494308513159,29.06048966806586,01 / 25 / 2023,22:05:48.088047 UTC
199039168,-103.8404141243061,34.699104123726094,01 / 25 / 2023,22:07:06.395434 UTC
199039170,-106.79302806315893,32.32366213450024,01 / 25 / 2023,22:07:26.571667 UTC
199039173,-109.59782042396242,30.31015240195913,01 / 25 / 2023,22:07:26.44599 UTC
199039174,-109.81117786716902,22.934548587929587,01 / 25 / 2023,22:10:20.524338 UTC
199039176,-109.9370276379681,22.947025074942808,01 / 25 / 2023,22:09:26.422893 UTC
199039178,-108.31438740823191,28.341145544704105,01 / 25 / 2023,22:11:26.44989 UTC
199039179,-106.66363981187382,39.107365077383726,01 / 25 / 2023,22:02:26.497602 UTC
199039184,-103.66779884399774,32.69096811410586,01 / 25 / 2023,22:05:26.442596 UTC
199039186,-109.87092923122293,28.968400160266054,01 / 25 / 2023,22:08:56.321642 UTC
199284792,-103.52740619150103,29.59429159516503,01 / 26 / 2023,15:21:19.314007 UTC
199381699,-110.23026570991699,21.7909323283273,01 / 26 / 2023,16:59:25.947878 UTC
199381702,-109.4673413988404,33.101612280593294,01 / 26 / 2023,16:55:58.877745 UTC
199381709,-103.82586090323319,34.7003243740696,01 / 26 / 2023,16:56:42.385325 UTC
199381712,-103.63236206887845,31.465965856931245,01 / 26 / 2023,16:55:42.671429 UTC
199381722,-105.202004723459,38.75686730976549,01 / 26 / 2023,16:54:24.419276 UTC
199381725,-109.87005996396735,27.469326269542968,01 / 26 / 2023,17:00:19.968432 UTC
199381744,-110.36548048774748,30.972552596695788,01 / 26 / 2023,16:58:02.484844 UTC
199381746,-109.84920513486595,22.915337582271082,01 / 26 / 2023,16:59:07.511423 UTC
199381754,-107.8765867778126,37.17843571466725,01 / 26 / 2023,16:54:17.489801 UTC
199381758,-105.91620194164817,35.42925432260254,01 / 26 / 2023,16:56:42.413386 UTC
199381763,-104.69660543207542,38.84532712395818,01 / 26 / 2023,16:53:42.445417 UTC
199381767,-104.08274123974893,31.85779865185197,01 / 26 / 2023,16:56:42.61395 UTC
199381768,-111.87710270222324,38.85402711462877,01 / 26 / 2023,16:53:42.484158 UTC
199381770,-117.3658922767838,33.012072023923466,01 / 26 / 2023,16:59:49.194145 UTC
199381781,-103.96451073708549,34.038101604162364,01 / 26 / 2023,16:56:48.481992 UTC
199381785,-106.01563593039012,28.713561629453316,01 / 26 / 2023,16:56:42.346585 UTC
199381790,-123.33349489647986,37.808987195942464,01 / 26 / 2023,16:59:42.590513 UTC
200955367,-110.67229272763443,38.31842770138497,01 / 29 / 2023,19:39:18.894893 UTC
200955377,-107.56030326503044,25.316736307970793,01 / 29 / 2023,19:46:00.539151 UTC
200955378,-116.20691514362821,43.52587197891351,01 / 29 / 2023,19:37:45.36352 UTC
200955384,-107.88589081251607,37.95592801493281,01 / 29 / 2023,19:39:53.734851 UTC
200955388,-106.8715212420179,39.65428616585001,01 / 29 / 2023,19:41:00.403757 UTC
200955392,-105.67490867559957,36.09110517419436,01 / 29 / 2023,19:38:00.486135 UTC
200955393,-110.34318503620317,30.987096785524805,01 / 29 / 2023,19:41:00.450661 UTC
200955402,-110.3028800372752,21.191891315126924,01 / 29 / 2023,19:44:12.510402 UTC
201056557,-103.99841783926439,30.3261918440352,01 / 30 / 2023,02:55:26.476086 UTC
201057514,-111.87042794577674,33.27997427604252,01 / 30 / 2023,02:53:17.374962 UTC
201057520,-114.41717506645651,42.53011917268527,01 / 30 / 2023,02:57:26.487043 UTC
201057524,-106.85454169096228,38.04344426507253,01 / 30 / 2023,02:55:26.493575 UTC
201148759,-129.9892367808909,38.03574597131555,01 / 30 / 2023,09:25:51.50887 UTC
201148760,-122.29550757146308,37.704752473709505,01 / 30 / 2023,09:28:00.784733 UTC
201148761,-122.51505366470954,37.9343958596276,01 / 30 / 2023,09:26:25.306813 UTC
201148763,-123.31430167237663,38.23220369157143,01 / 30 / 2023,09:25:46.001258 UTC
201148766,-123.51849148766128,37.95056726204432,01 / 30 / 2023,09:31:21.489081 UTC
201148767,-122.92747647031896,37.32691657432714,01 / 30 / 2023,09:25:51.466493 UTC
201148770,-124.38485405158,40.889364367510595,01 / 30 / 2023,09:27:55.224668 UTC
201148771,-114.06336540359226,37.08139670095601,01 / 30 / 2023,09:25:21.519609 UTC
201148772,-121.0806996832633,31.560752876226154,01 / 30 / 2023,09:26:00.625526 UTC
201148773,-121.43190814240064,38.5713399186255,01 / 30 / 2023,09:27:25.571555 UTC
201148780,-121.65046322108581,39.17491662217249,01 / 30 / 2023,09:27:51.345308 UTC
201148781,-116.22513442074703,43.50942301164356,01 / 30 / 2023,09:30:51.48367 UTC
201148783,-121.30304937382897,44.03251154572946,01 / 30 / 2023,09:30:51.383288 UTC
201148790,-118.05374435689743,32.505616954758096,01 / 30 / 2023,09:26:23.798287 UTC
201148791,-121.25720580633892,38.771221132948476,01 / 30 / 2023,09:29:51.477574 UTC
201148797,-122.54013431282682,33.4688797208266,01 / 30 / 2023,09:25:51.466879 UTC
201148800,-111.89609596193223,33.29638703808793,01 / 30 / 2023,09:27:01.030301 UTC
201148801,-111.91066726182763,33.33664752540891,01 / 30 / 2023,09:27:25.968174 UTC
201148804,-111.89124868539946,33.27657463827452,01 / 30 / 2023,09:26:36.563564 UTC
201148805,-119.21274047108359,34.147926929839,01 / 30 / 2023,09:27:49.460789 UTC
201148808,-117.24688668060253,32.86721496958651,01 / 30 / 2023,09:28:53.644592 UTC
201148809,-121.32948713894591,37.952999388804045,01 / 30 / 2023,09:30:26.887776 UTC
201150408,-117.99348614073256,33.20322549215458,01 / 30 / 2023,09:25:51.536105 UTC
201150390,-123.18818514914068,44.06089510656543,01 / 30 / 2023,09:24:44.665085 UTC
201150392,-119.51580749126339,32.3847518037312,01 / 30 / 2023,09:25:32.77883 UTC
201150397,-121.90343763625447,35.766634905013355,01 / 30 / 2023,09:27:00.093529 UTC
201150393,-115.28563264957924,36.06117725366365,01 / 30 / 2023,09:26:55.981377 UTC
201150394,-119.83709493631412,34.23712731944581,01 / 30 / 2023,09:27:06.960858 UTC
201150395,-120.46826964230367,34.272290174301304,01 / 30 / 2023,09:25:30.289072 UTC
201150396,-121.00445005702458,34.93674080368721,01 / 30 / 2023,09:25:09.515298 UTC
201150398,-118.22485044455954,33.59589698144396,01 / 30 / 2023,09:30:27.033837 UTC
201150399,-122.42226136892323,36.775182808685216,01 / 30 / 2023,09:25:35.539497 UTC
201150400,-120.21428644131599,33.67400257989826,01 / 30 / 2023,09:25:38.670355 UTC
201150401,-122.13413969399816,36.34686879818843,01 / 30 / 2023,09:30:17.183244 UTC
201150402,-119.03941922799422,33.75239611459513,01 / 30 / 2023,09:25:31.47199 UTC
201150403,-117.20960930968678,32.59055579262466,01 / 30 / 2023,09:30:18.374031 UTC
201150404,-121.91570520725715,36.63134962199694,01 / 30 / 2023,09:30:14.02408 UTC
201150405,-118.22908858076136,33.777328469748205,01 / 30 / 2023,09:24:30.096852 UTC
201150406,-120.82239612502897,34.465400332647654,01 / 30 / 2023,09:31:24.492069 UTC
201150407,-122.02462154783417,36.977030379840684,01 / 30 / 2023,09:31:13.159252 UTC
201321042,-119.848095087079,34.25599401322133,01 / 29 / 2023,18:25:14.640918 UTC
201321043,-120.97959216290134,34.94303325907906,01 / 29 / 2023,18:25:17.477058 UTC
201321051,-110.2998324355013,30.971721831375874,01 / 29 / 2023,18:23:21.664698 UTC
201321770,-111.88720361618289,33.277225291310074,01 / 29 / 2023,18:22:34.590971 UTC
201460503,-111.89140834792273,33.28913225454791,01 / 30 / 2023,20:45:36.483205 UTC
201461569,-111.93945389131632,40.77955720819696,01 / 30 / 2023,20:45:38.878997 UTC
201472279,-111.9406735875123,40.78224773554824,01 / 30 / 2023,19:27:20.448943 UTC
201472317,-111.92898028662654,40.77444175198448,01 / 30 / 2023,21:01:53.613406 UTC
201474396,-111.9118413818158,33.33959635264243,01 / 30 / 2023,21:03:22.220738 UTC
201474397,-119.21905977031697,34.143713661820506,01 / 30 / 2023,21:03:40.731464 UTC
201474398,-111.88772710649485,40.78115782142453,01 / 30 / 2023,21:02:15.49487 UTC
201474399,-111.92284245135987,33.62245239980302,01 / 30 / 2023,21:03:50.008777 UTC
201474400,-117.10965132833803,32.823908165706385,01 / 30 / 2023,21:04:47.772129 UTC
201474401,-118.19085855290903,33.57241806292031,01 / 30 / 2023,21:01:27.503913 UTC
201474402,-117.43164371764072,33.20829726522099,01 / 30 / 2023,21:02:49.963731 UTC
201474403,-119.59131071268071,33.759825952492534,01 / 30 / 2023,21:03:49.887171 UTC
201474404,-117.30003275704138,32.51361606837174,01 / 30 / 2023,21:00:51.580465 UTC
201474406,-115.7343579656215,30.493226160311618,01 / 30 / 2023,21:04:57.408048 UTC
201474408,-113.81911150161964,37.30238940712748,01 / 30 / 2023,21:03:13.531217 UTC
201474409,-114.71152511947241,36.484943759732076,01 / 30 / 2023,21:02:20.465663 UTC
201474410,-115.26068298831443,36.27095168934204,01 / 30 / 2023,21:03:10.800354 UTC
201474411,-115.2203271674917,36.54215512327896,01 / 30 / 2023,21:02:46.543632 UTC
201474412,-113.7592846420433,37.10253748243622,01 / 30 / 2023,20:59:57.456622 UTC
201474414,-103.5012630867239,29.965005281010125,01 / 30 / 2023,21:03:27.469559 UTC
201474415,-104.0397464876473,30.299023074650133,01 / 30 / 2023,21:05:57.489391 UTC
201474417,-110.35563618982988,24.16728348487851,01 / 30 / 2023,21:03:27.482179 UTC
201474420,-105.83784595054306,32.35884653416607,01 / 30 / 2023,21:02:40.280218 UTC
201474421,-103.5435366971589,32.11707723577387,01 / 30 / 2023,21:03:45.519901 UTC
201474423,-106.3979051303588,31.839436776064115,01 / 30 / 2023,21:00:13.884362 UTC
201474424,-103.8217122467498,32.04308894108185,01 / 30 / 2023,21:02:22.499671 UTC
201474425,-103.39187398607696,32.48176610863113,01 / 30 / 2023,21:02:57.450131 UTC
201474426,-103.73843423180945,31.960656513195133,01 / 30 / 2023,21:01:46.573028 UTC
201474428,-106.61657507180999,31.79078424607473,01 / 30 / 2023,21:03:23.052936 UTC
201474429,-104.07190345118063,32.161874197180644,01 / 30 / 2023,21:02:12.492307 UTC
201474430,-106.93936785103271,34.076283111775325,01 / 30 / 2023,21:03:57.652823 UTC
201474433,-105.26373637306445,36.26526988938951,01 / 30 / 2023,21:00:57.375521 UTC
201474435,-114.45390525775213,42.52257157952419,01 / 30 / 2023,20:58:57.402876 UTC
201474436,-103.83649555193225,34.70255037973269,01 / 30 / 2023,21:01:54.876652 UTC
201474437,-110.93650870991176,41.43545543352454,01 / 30 / 2023,20:59:34.924689 UTC
201474439,-107.9242943444183,39.26068083151948,01 / 30 / 2023,21:00:57.308069 UTC
201474440,-107.88023049642239,37.294552605243744,01 / 30 / 2023,21:00:57.507665 UTC
201474445,-110.371195893046,30.987484997408888,01 / 30 / 2023,21:04:05.638488 UTC
201474446,-110.96797674678389,31.293771164120756,01 / 30 / 2023,21:03:30.195577 UTC
201474449,-103.68498738475911,32.52455142475116,01 / 30 / 2023,21:01:57.429796 UTC
201474450,-107.98860608149525,25.190470578728224,01 / 30 / 2023,21:05:57.681871 UTC
201474453,-108.75780830908941,28.65427717291503,01 / 30 / 2023,21:03:57.60688 UTC
201474455,-111.55299456667744,28.446958777024324,01 / 30 / 2023,21:04:57.465648 UTC
201474458,-109.29039915981117,32.25200207127839,01 / 30 / 2023,21:02:57.433096 UTC
201474459,-104.43308513712907,34.72107750478234,01 / 30 / 2023,21:02:57.440798 UTC
201474461,-108.2565132167689,28.257745464733045,01 / 30 / 2023,21:02:50.056348 UTC
